date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2024-02-27,0.9,False,424655.0098670492,1837406337.0666885,0.0,0.0,5110.113257790168,0.0,0.0,18374109361.686195
2024-02-28,0.9,False,425353.76306034805,1810623019.1354673,0.0,13384.966482369435,0.0,0.0,0.0,18106350656.053032
2024-02-29,0.9,False,424352.78805787745,1849875636.652692,0.0,0.0,19636.12682202344,0.0,0.0,18498933091.66831
2024-03-01,0.8,False,375547.01701085805,3851594722.343275,0.0,0.0,1001360.2229567698,0.0,0.0,19261979052.6082
2024-03-04,0.8,False,376430.3066590922,3815762068.9900894,0.0,17907.37299009787,0.0,0.0,0.0,19078881974.442413
2024-03-05,0.9,False,428275.12800583424,1825170375.6876109,0.0,994798.4474275255,0.0,0.0,0.0,18260656942.90294
2024-03-06,0.9,False,427475.869601231,1856393372.049396,0.0,0.0,15619.307834809957,0.0,0.0,18564074294.264477
2024-03-07,0.9,False,425651.5554740654,1930836494.2094057,0.0,0.0,37240.18117059013,0.0,0.0,19308700103.724583
2024-03-08,0.9,False,427599.65090783656,1854746768.9817786,0.0,38025.84968896899,0.0,0.0,0.0,18547809922.465004
2024-03-11,0.9,False,428103.00934286165,1835315476.1340456,0.0,9710.791028352349,0.0,0.0,0.0,18353242158.45969
2024-03-12,0.9,False,426359.38584900805,1905412435.5016892,0.0,0.0,35066.012690166914,0.0,0.0,19054439949.13111
2024-03-13,0.9,False,427374.3974986964,1865516750.8646898,0.0,19937.87338180881,0.0,0.0,0.0,18655346949.50735
2024-03-14,0.9,False,427723.24900208326,1851916082.7978976,0.0,6796.935565613334,0.0,0.0,0.0,18519222000.39909
2024-03-15,0.9,False,429344.82253976126,1791005287.4908926,0.0,30440.177564720132,0.0,0.0,0.0,17910326836.507023
2024-03-18,0.9,False,428165.7452440755,1836499039.1521666,0.0,0.0,22758.254958116,0.0,0.0,18365195215.816277
2024-03-19,0.9,False,427871.6599484898,1847924418.8980954,0.0,0.0,5715.547646787728,0.0,0.0,18479295628.909786
2024-03-20,0.9,False,426553.9355804492,1900745331.6636212,0.0,0.0,26423.668216871396,0.0,0.0,19007691129.650173
2024-03-21,0.9,False,426007.36167772143,1922938794.1795366,0.0,0.0,11102.28239915732,0.0,0.0,19229487862.336967
2024-03-22,0.9,False,425918.6898990114,1926546773.1245768,0.0,0.0,1804.891918479383,0.0,0.0,19265483975.273037
2024-03-25,0.9,False,426358.37807998253,1908821338.6368153,0.0,8858.288099830848,0.0,0.0,0.0,19088293110.96104
2024-03-26,0.9,False,426760.8629967163,1892747516.6033623,0.0,8032.894569441758,0.0,0.0,0.0,18927547462.084732
2024-03-27,0.9,False,426388.68789004313,1907726584.6152427,0.0,0.0,7493.280646263376,0.0,0.0,19077333285.678246
2024-03-28,0.9,False,426658.6482071421,1896918991.1496837,0.0,5401.09618468713,0.0,0.0,0.0,18969238521.362484
2024-04-01,0.9,False,426396.77558449,1907456972.9498086,0.0,0.0,5271.626713419134,0.0,0.0,19074617174.138496
2024-04-02,0.9,False,427570.87247398077,1861430507.8256798,0.0,23001.731696216266,0.0,0.0,0.0,18614512093.842083
2024-04-03,0.9,False,427288.49362417025,1872562525.6825948,0.0,0.0,5568.793325120067,0.0,0.0,18725675375.965885
2024-04-04,0.9,False,429401.89426865627,1793094875.7120988,0.0,39713.96800124735,0.0,0.0,0.0,17931306182.83302
2024-04-05,0.9,False,427937.5940110374,1850040847.7870696,0.0,0.0,28487.229652311496,0.0,0.0,18500664862.93757
2024-04-08,0.9,False,427908.35806167626,1851178580.3535826,0.0,0.0,569.1508586859202,0.0,0.0,18511790925.893566
2024-04-09,0.9,False,427469.97305922024,1868415147.115959,0.0,0.0,8622.594678527461,0.0,0.0,18684229074.51171
2024-04-10,0.9,False,428623.1343168127,1824221795.8629534,0.0,22085.632810097748,0.0,0.0,0.0,18242416729.324814
2024-04-11,0.9,False,426698.3497711881,1901376684.2771695,0.0,0.0,38596.74257839727,0.0,0.0,19014114213.45492
2024-04-12,0.9,False,428862.90434225864,1818718655.3307753,0.0,41308.36029305058,0.0,0.0,0.0,18187558328.55039
2024-04-15,0.97,False,464662.748200268,520307523.7786784,0.0,648881.1252134418,0.0,0.0,0.0,17364564615.67122
2024-04-16,0.97,False,464642.8897250865,521027172.493218,0.0,0.0,360.0043594495254,0.0,0.0,17367584056.581516
2024-04-17,0.97,False,465180.10406976263,502262836.7396128,0.0,9377.479137233966,0.0,0.0,0.0,16742397763.145813
2024-04-18,0.97,False,465433.81364580826,493559420.117404,0.0,4349.5335443322465,0.0,0.0,0.0,16452121305.498055
2024-04-19,0.97,False,466356.4606363176,463870410.7970553,0.0,14837.08611711579,0.0,0.0,0.0,15462826759.019623
2024-04-22,0.97,False,465960.3741848409,476973524.862166,0.0,0.0,6554.8344497802345,0.0,0.0,15899329435.052727
2024-04-23,0.97,False,465363.613693576,497595307.1250641,0.0,0.0,10316.049156027057,0.0,0.0,16586843789.758127
2024-04-24,0.97,False,465228.1626861671,502321740.49073184,0.0,0.0,2364.398882275033,0.0,0.0,16744134465.254938
2024-04-25,0.97,False,465455.2084203523,494518252.3381443,0.0,3899.7941792041725,0.0,0.0,0.0,16484067837.949913
2024-04-26,0.97,False,464841.2882069391,516566603.2690772,0.0,0.0,11029.690310621754,0.0,0.0,17219243402.289227
2024-04-29,0.97,False,464676.4631211925,522556811.46238387,0.0,0.0,2996.6023978522753,0.0,0.0,17418657272.22365
2024-04-30,0.97,False,465522.20496125455,493549438.0820375,0.0,14496.438470937715,0.0,0.0,0.0,16452116654.245121
2024-05-01,0.97,False,465830.3303776115,483209744.65995115,0.0,5167.263079503441,0.0,0.0,0.0,16107158563.5046
2024-05-02,0.97,False,465331.36218882096,500555928.74323654,0.0,0.0,8677.430757021193,0.0,0.0,16685478195.035606
2024-05-03,0.97,False,464545.7326607674,529495828.20092994,0.0,0.0,14477.188323008195,0.0,0.0,17650329035.786686
2024-05-06,0.97,False,464102.7124387787,546350518.7651013,0.0,0.0,8431.561062616978,0.0,0.0,18211956579.31103
2024-05-07,0.97,False,464102.49757397117,546358693.2900207,0.0,0.0,4.089307113240558,0.0,0.0,18211956575.22172
2024-05-08,0.97,False,464128.7001508311,545362694.1249691,0.0,497.75070717217875,0.0,0.0,0.0,18178772564.771782
2024-05-09,0.97,False,464052.8727893419,548257888.9485261,0.0,0.0,1448.3215725647985,0.0,0.0,18275309794.015038
2024-05-10,0.97,False,463958.7243336497,551877075.0183387,0.0,0.0,1810.498284048293,0.0,0.0,18395961040.055702
2024-05-13,0.97,False,463867.5379103704,555405501.1949334,0.0,0.0,1765.0956361154413,0.0,0.0,18513573777.923344
2024-05-14,0.97,False,463612.89180928713,565442576.163118,0.0,0.0,5021.048008096341,0.0,0.0,18848248219.322895
2024-05-15,0.9,False,429586.8866210209,1968500580.2637868,0.0,0.0,701879.942021345,0.0,0.0,19691322722.116047
2024-05-16,0.9,False,429837.07730165386,1958237132.5194087,0.0,5129.159292542769,0.0,0.0,0.0,19582417487.627697
2024-05-17,0.9,False,429932.57706389047,1954328188.3364499,0.0,1953.4953438074867,0.0,0.0,0.0,19543299464.822613
2024-05-20,0.9,False,429062.4975353186,1990641062.4035544,0.0,0.0,18165.51979344898,0.0,0.0,19906574113.71367
2024-05-21,0.9,False,428842.8244161058,1999856243.1145964,0.0,0.0,4609.895303172591,0.0,0.0,19998603920.20368
2024-05-22,0.9,False,428869.30865072185,1998744819.7227788,0.0,555.4339789192773,0.0,0.0,0.0,19987453196.133614
2024-05-23,0.9,False,429516.95133597474,1971970519.8155324,0.0,13380.459723761278,0.0,0.0,0.0,19719825622.292866
2024-05-24,0.9,False,428346.7525068622,2021652785.8587298,0.0,0.0,24853.5598014994,0.0,0.0,20216751540.62554
2024-05-28,0.9,False,427885.85341576056,2041433435.927466,0.0,0.0,9895.272670703444,0.0,0.0,20414423416.728733
2024-05-29,0.9,False,428798.5687655395,2003041870.8215513,0.0,19186.18945822816,0.0,0.0,0.0,20030591383.920673
2024-05-30,0.9,False,430222.90770322096,1945056542.6850016,0.0,28978.17498078445,0.0,0.0,0.0,19450826230.424824
2024-05-31,0.9,False,430270.4276721268,1943124151.6338441,0.0,965.7126692440872,0.0,0.0,0.0,19431250207.752506
2024-06-03,0.9,False,429854.7187753264,1960176729.7481718,0.0,0.0,8530.554334331027,0.0,0.0,19601844072.47072
2024-06-04,0.9,False,429536.9222716675,1973309933.12615,0.0,0.0,6569.886632305245,0.0,0.0,19733158460.241196
2024-06-05,0.9,False,427091.390395011,2080474550.4641764,0.0,0.0,53609.11322562611,0.0,0.0,20805227986.660778
2024-06-06,0.9,False,427141.0008349973,2078300998.1703584,0.0,1086.233030393853,0.0,0.0,0.0,20783019757.800873
2024-06-07,0.9,False,427300.07444299787,2071357464.4846911,0.0,3470.0318269201616,0.0,0.0,0.0,20713605875.13336
2024-06-10,0.9,False,426852.7344753536,2091070599.022542,0.0,0.0,9861.498017934353,0.0,0.0,20910794743.7076
2024-06-11,0.9,False,425989.3356678625,2129903689.28592,0.0,0.0,19426.258260819322,0.0,0.0,21299211729.18354
2024-06-12,0.9,False,424372.8569851078,2205475057.64466,0.0,0.0,37804.58647260626,0.0,0.0,22055090817.724873
2024-06-13,0.9,False,423704.61341088236,2237215116.9536877,0.0,0.0,15877.968638833243,0.0,0.0,22372294071.25464
2024-06-14,0.9,False,423098.7812473795,2266407984.0157914,0.0,0.0,14603.735398751207,0.0,0.0,22664211273.776527
2024-06-17,0.05,False,23423.20700810256,22223816459.912537,0.0,0.0,9983696.085991368,0.0,0.0,23394016468.122986
2024-06-18,0.05,False,23401.645514893644,22224893672.29634,0.0,0.0,538.875629716398,0.0,0.0,23394624946.56855
2024-06-20,0.05,False,23937.52519674779,22198725112.379066,0.0,13077.741088092767,0.0,0.0,0.0,23367079753.964336
2024-06-21,0.05,False,24148.41126511308,22188521562.67852,0.0,5099.225237653428,0.0,0.0,0.0,23356338755.410297
2024-06-24,0.8,False,399242.9173690365,4654594135.716831,0.0,8762582.422269711,0.0,0.0,0.0,23308021008.27323
2024-06-25,0.8,False,396517.80371353886,4786102284.101633,0.0,0.0,65786.96767623894,0.0,0.0,23930774568.378876
2024-06-26,0.8,False,396325.0071262796,4795428780.432707,0.0,0.0,4665.580956014918,0.0,0.0,23977162564.487366
2024-06-27,0.8,False,395754.22158504755,4823240662.670201,0.0,0.0,13912.897567530854,0.0,0.0,24116258964.94127
2024-06-28,0.8,False,397019.2025829993,4762512730.9049225,0.0,30348.79148689613,0.0,0.0,0.0,23812685049.69056
2024-07-01,0.8,False,395738.1692863018,4824956845.575592,0.0,0.0,31237.67617342149,0.0,0.0,24124909178.582657
2024-07-02,0.8,False,393383.6077775671,4943248529.903873,0.0,0.0,59175.42987908047,0.0,0.0,24716479351.23888
2024-07-03,0.05,False,24468.497198227036,23932693599.88876,0.0,0.0,9499472.271128008,0.0,0.0,25192809024.73928
2024-07-05,0.0,False,0.0,25230330640.20331,0.0,0.0,649143.0917031249,0.0,0.0,25230330640.20331
2024-07-08,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-09,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-10,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-11,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-12,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-15,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-16,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-17,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-18,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-19,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-22,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-23,0.0,False,0.0,25230330640.20331,0.0,0.0,0.0,0.0,0.0,25230330640.20331
2024-07-24,1.0,False,592765.4217582038,-3.814697265625e-06,0.0,12608860.889656829,0.0,0.0,0.0,25217721779.313652
2024-07-25,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,2.3938191762162835e-09,0.0,0.0,24377774528.89222
2024-07-26,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,0.0,0.0,0.0,25075163576.71637
2024-07-29,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,0.0,0.0,0.0,25221575577.63939
2024-07-30,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,0.0,0.0,0.0,24192831893.678864
2024-07-31,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,0.0,0.0,0.0,26308114478.138702
2024-08-01,1.0,False,592765.4217582037,9.705472676313503e-07,0.0,0.0,0.0,0.0,0.0,24412451364.856804
2024-08-02,0.0,False,0.0,22621061026.251644,0.0,0.0,11316188.607429538,0.0,0.0,22621061026.251644
2024-08-05,0.0,False,0.0,22621061026.251644,0.0,0.0,0.0,0.0,0.0,22621061026.251644
2024-08-06,0.0,False,0.0,22621061026.251644,0.0,0.0,0.0,0.0,0.0,22621061026.251644
2024-08-07,0.0,False,0.0,22621061026.251644,0.0,0.0,0.0,0.0,0.0,22621061026.251644
2024-08-08,0.0,False,0.0,22621061026.251644,0.0,0.0,0.0,0.0,0.0,22621061026.251644
2024-08-09,0.0,False,0.0,22621061026.251644,0.0,0.0,0.0,0.0,0.0,22621061026.251644
2024-08-12,1.0,False,587075.7844382358,0.0,0.0,11304878.074088778,0.0,0.0,0.0,22609756148.177555
2024-08-13,1.0,False,587075.7844382358,0.0,0.0,0.0,0.0,0.0,0.0,24254449482.32811
2024-08-14,1.0,False,587075.7844382358,0.0,0.0,0.0,0.0,0.0,0.0,24296424178.139496
2024-08-15,0.97,False,569463.5109050886,783336685.1958442,0.0,0.0,391864.27473528974,0.0,0.0,26123893118.077763
2024-08-16,0.97,False,569410.1908253022,785714424.3901144,0.0,0.0,1189.4643292997782,0.0,0.0,26190519272.350536
2024-08-19,0.97,False,568772.8728885986,815236157.1803317,0.0,0.0,14768.250520368805,0.0,0.0,27175016079.444523
2024-08-20,0.97,False,568878.515066724,810367951.1695784,0.0,2432.886562095606,0.0,0.0,0.0,27012343702.31815
2024-08-21,0.97,False,568647.9983492711,821125280.3681766,0.0,0.0,5381.35527693754,0.0,0.0,27371016676.093098
2024-08-22,0.97,False,569508.5879609539,782855530.1216358,0.0,19125.312467036896,0.0,0.0,0.0,26095802722.490818
2024-08-23,0.97,False,568987.3647725139,806738798.5624845,0.0,0.0,11947.608024436582,0.0,0.0,26891679591.40897
2024-08-26,0.97,False,569503.2321565055,783771738.3580246,0.0,11477.79120662665,0.0,0.0,0.0,26126095727.1831
2024-08-27,0.97,False,569359.4529591164,790220747.5879427,0.0,0.0,3226.117673795971,0.0,0.0,26340795897.40295
2024-08-28,0.97,False,569958.6177091968,764230972.6434634,0.0,12988.393275601844,0.0,0.0,0.0,25474785712.831505
2024-08-29,0.97,False,570048.5221078899,760351682.1020621,0.0,1938.6759327342406,0.0,0.0,0.0,25345118753.923824
2024-08-30,0.97,False,569485.1608035797,785463062.7619157,0.0,0.0,12561.971315584558,0.0,0.0,26182508262.469765
2024-09-03,0.97,False,571200.1665130573,715923418.1259471,0.0,34752.4460949368,0.0,0.0,0.0,23865237599.95539
2024-09-04,0.97,False,571346.2389884943,710050853.0593137,0.0,2934.815125753872,0.0,0.0,0.0,23668456660.999306
2024-09-05,0.97,False,571290.8944200833,712280843.1093327,0.0,0.0,1115.5528014102051,0.0,0.0,23742730839.851696
2024-09-06,0.1,False,59051.91212920385,19677918579.80633,0.0,0.0,9487562.649673337,0.0,0.0,21865408151.19033
2024-09-09,0.1,False,57121.09474770752,19752066388.145107,0.0,0.0,37092.45039458578,0.0,0.0,21946744552.65572
2024-09-10,0.1,False,55774.373167283775,19805174721.318268,0.0,0.0,26567.450311736156,0.0,0.0,22005752642.292553
2024-09-11,1.0,False,527421.7725629276,-3.814697265625e-06,0.0,9897638.54138844,0.0,0.0,0.0,22136155400.73072
2024-09-12,1.0,False,527421.7725629276,-3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,22790950786.827137
2024-09-13,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,2.5481858179077224e-09,0.0,0.0,23089206125.265415
2024-09-16,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,22780663865.20796
2024-09-17,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,22794377145.15948
2024-09-18,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,22496121806.7212
2024-09-19,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,24196529287.599194
2024-09-20,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,24042256849.80011
2024-09-23,1.0,False,527421.7725629275,1.2791261843725364e-06,0.0,0.0,0.0,0.0,0.0,24220526873.629177
2024-09-24,0.97,False,511599.1193860396,736532080.5084673,0.0,0.0,368450.2653869265,0.0,0.0,24562982575.529697
2024-09-25,0.97,False,511587.1653029274,737088688.9896028,0.0,0.0,278.4434622989119,0.0,0.0,24569631969.325474
2024-09-26,0.97,False,511268.4215530292,752244863.403056,0.0,0.0,7581.878145799525,0.0,0.0,25075073927.49514
2024-09-27,0.97,False,511536.9418439134,739684054.1436497,0.0,6277.265996704829,0.0,0.0,0.0,24656338103.055546
2024-09-30,0.97,False,511418.26132214826,745273306.1196467,0.0,0.0,2796.023999998508,0.0,0.0,24842533942.097565
2024-10-01,0.97,False,512096.70335469994,714644660.4227753,0.0,15306.669513678868,0.0,0.0,0.0,23821983596.406807
2024-10-02,0.97,False,512039.0508095229,717254553.9108256,0.0,0.0,1305.59954379709,0.0,0.0,23908527344.745983
2024-10-03,0.97,False,512074.3772689666,715657423.7725818,0.0,798.1659861288184,0.0,0.0,0.0,23855273266.452854
2024-10-04,0.97,False,511551.39925697807,740110364.4907185,0.0,0.0,12232.586652394555,0.0,0.0,24670741003.325836
2024-10-07,0.97,False,512073.71380656905,716469040.0304123,0.0,11814.754852726732,0.0,0.0,0.0,23882683344.753983
2024-10-08,0.97,False,511434.6119944025,746621480.2490952,0.0,0.0,15083.76199033659,0.0,0.0,24887870383.274002
2024-10-09,0.97,False,511073.2723984458,764080083.9638386,0.0,0.0,8733.668691717568,0.0,0.0,25469618520.74894
2024-10-10,0.97,False,511126.8869028868,761496101.4963286,0.0,1291.3455609745024,0.0,0.0,0.0,25383245136.717354
2024-10-11,0.97,False,511087.6488455979,763390156.0499014,0.0,0.0,947.5010273000105,0.0,0.0,25446369170.863274
2024-10-14,0.97,False,510705.3218438775,782317343.3588959,0.0,0.0,9468.32781840649,0.0,0.0,26077550921.22932
2024-10-15,0.97,False,511341.76375884155,752036850.3395575,0.0,15132.68016958442,0.0,0.0,0.0,25068384301.31066
2024-10-16,0.97,False,511349.8469306647,751652481.2462151,0.0,192.08850241998437,0.0,0.0,0.0,25055088919.06864
2024-10-17,0.97,False,511303.82705745887,753845197.6056316,0.0,0.0,1096.9066330247817,0.0,0.0,25128208720.168903
2024-10-18,0.97,False,511036.6441374189,766801362.7250708,0.0,0.0,6481.323221330309,0.0,0.0,25560254986.953278
2024-10-21,0.97,False,510952.7603434207,770891378.041508,0.0,0.0,2046.0306735553625,0.0,0.0,25696445423.04208
2024-10-22,0.97,False,510907.9185280898,773084189.2255658,0.0,0.0,1096.9540690634747,0.0,0.0,25769508442.367054
2024-10-23,0.97,False,511650.87832104304,738397749.932593,0.0,17334.552370301233,0.0,0.0,0.0,24613818814.946327
2024-10-24,0.97,False,511293.41513069207,755467014.9496512,0.0,0.0,8538.901959508858,0.0,0.0,25182509922.818462
2024-10-25,0.97,False,511038.7613243136,767832165.4956177,0.0,0.0,6185.668107036791,0.0,0.0,25594605519.78932
2024-10-28,0.97,False,511024.2925677903,768535378.679253,0.0,0.0,351.78248305916355,0.0,0.0,25617857330.275276
2024-10-29,0.97,False,510611.5047167062,789152898.5198097,0.0,0.0,10313.916878717722,0.0,0.0,26305430100.639397
2024-10-30,0.97,False,510959.76818973786,772128063.3467381,0.0,8508.163504783446,0.0,0.0,0.0,25737877208.844494
2024-10-31,0.97,False,512222.0867208785,715115359.4528171,0.0,28492.105894013483,0.0,0.0,0.0,23838099893.184532
2024-11-01,0.97,False,511900.85126160824,729918354.548316,0.0,0.0,7405.200147823363,0.0,0.0,24330851253.081966
2024-11-04,0.97,False,512044.9332701555,723334046.5725697,0.0,3290.508733506361,0.0,0.0,0.0,24111241278.868015
2024-11-05,0.97,False,511482.55601071275,749983584.2778847,0.0,0.0,13331.434569942474,0.0,0.0,24999883858.980648
2024-11-06,0.97,False,510330.3981645288,809012514.542776,0.0,0.0,29529.229747319296,0.0,0.0,26968038596.520977
2024-11-07,0.9,False,472866.96625323815,2818201589.550864,0.0,0.0,1005097.0860470677,0.0,0.0,28191061769.28304
2024-11-08,0.9,False,472735.8621093604,2825249827.807619,0.0,0.0,3525.882069412146,0.0,0.0,28252530011.01484
2024-11-11,0.9,False,472821.65179708134,2820641476.5348454,0.0,2303.024124324677,0.0,0.0,0.0,28206435492.56556
2024-11-12,0.9,False,473080.61273243587,2806806695.799008,0.0,6913.933401218077,0.0,0.0,0.0,28068129183.390675
2024-11-13,0.9,False,473288.7232300986,2795737281.2913866,0.0,5531.941283169049,0.0,0.0,0.0,27957422600.385433
2024-11-14,0.97,False,511202.2321273688,821769761.4371533,0.0,986490.5146697817,0.0,0.0,0.0,27424221907.87929
2024-11-15,0.97,False,512377.9921694401,764980979.8909848,0.0,28380.200672747917,0.0,0.0,0.0,25500283622.854507
2024-11-18,0.97,False,512073.1305795919,779988057.6640598,0.0,0.0,7507.2925328038655,0.0,0.0,25999844657.927177
2024-11-19,0.97,False,511770.86892475333,795165637.4043778,0.0,0.0,7592.586163240623,0.0,0.0,26505766740.431744
2024-11-20,0.97,False,511788.62166874,794274359.3300129,0.0,445.41632901795225,0.0,0.0,0.0,26475826379.46168
2024-11-21,0.97,False,511638.93621198967,801855727.4959294,0.0,0.0,3792.5803731448045,0.0,0.0,26728646876.62966
2024-11-22,0.97,False,511581.9786082262,804751285.1142867,0.0,0.0,1448.5030607089757,0.0,0.0,26825089672.075195
2024-11-25,0.97,False,511511.66622677783,808342205.3825464,0.0,0.0,1796.3583132865183,0.0,0.0,26944798261.670364
2024-11-26,0.97,False,511277.11748562945,820506737.2569302,0.0,0.0,6085.308591487623,0.0,0.0,27350421333.542137
2024-11-27,0.97,False,511657.01309603767,801261104.6398166,0.0,9618.007304904317,0.0,0.0,0.0,26709014470.230003
2024-11-29,0.97,False,511274.4840667339,821115331.1069833,0.0,0.0,9932.079273219913,0.0,0.0,27370832174.129208
2024-12-02,0.97,False,510792.65928055573,846934006.7991692,0.0,0.0,12915.79574396493,0.0,0.0,28231551170.701397
2024-12-03,0.97,False,510657.99315589963,854213984.2606069,0.0,0.0,3641.8096355366024,0.0,0.0,28473917227.19829
2024-12-04,0.9,False,473305.3280357977,2947250730.662174,0.0,0.0,1047041.8941478576,0.0,0.0,29481930683.669083
2024-12-05,0.9,False,473681.23269208736,2926339605.3066053,0.0,10450.337509030021,0.0,0.0,0.0,29263490106.103634
2024-12-06,0.9,False,472493.3571635726,2994051460.0600963,0.0,0.0,33872.863808649745,0.0,0.0,29940819456.375248
2024-12-09,0.9,False,473623.1741583391,2931090881.8273354,0.0,31464.556837961405,0.0,0.0,0.0,29311191999.284863
2024-12-10,0.9,False,474142.32708698546,2902474368.549537,0.0,14301.106085856207,0.0,0.0,0.0,29024872395.45015
2024-12-11,0.9,False,471736.61294631223,3042028598.1138306,0.0,0.0,69812.02079254307,0.0,0.0,30420914289.325424
2024-12-12,0.9,False,472689.5485317789,2987790895.3083606,0.0,27105.29875335824,0.0,0.0,0.0,29878152900.772373
2024-12-13,0.9,False,471695.1033995007,3045549209.327547,0.0,0.0,28893.603811498942,0.0,0.0,30455752135.709778
2024-12-16,0.9,False,469727.8038908753,3164783654.7058425,0.0,0.0,59647.04621225378,0.0,0.0,31648373370.474304
2024-12-17,0.9,False,470364.8463363914,3126652897.130435,0.0,19055.8508622727,0.0,0.0,0.0,31266700473.96211
2024-12-18,0.97,False,513093.0820611149,845598475.6897297,0.0,1139957.2321043005,0.0,0.0,0.0,28223474473.49579
2024-12-19,0.97,False,513292.69173837715,835092858.1989384,0.0,5250.183653568859,0.0,0.0,0.0,27836598362.56932
2024-12-20,0.97,False,512903.1307188922,856106759.1243651,0.0,0.0,10512.206565996357,0.0,0.0,28537231865.491024
2024-12-23,0.97,False,512535.72570805973,876410057.4577111,0.0,0.0,10156.72753043823,0.0,0.0,29213996982.78048
2024-12-24,0.9,False,475003.21617760777,3032925162.9349256,0.0,0.0,1078796.9512142143,0.0,0.0,30338960801.910168
2024-12-26,0.9,False,475088.55848037754,3028027267.3683734,0.0,2447.7239213155167,0.0,0.0,0.0,30280294703.19903
2024-12-27,0.97,False,514211.1460933804,874073862.0027213,0.0,1076438.4834411056,0.0,0.0,0.0,29170600244.3887
2024-12-30,0.97,False,514836.83132196136,841009269.01103,0.0,16524.03447860637,0.0,0.0,0.0,28034176577.48229
2024-12-31,0.97,False,515252.2678331998,819630816.6311576,0.0,10683.884247812253,0.0,0.0,0.0,27321372666.629166
2025-01-02,0.97,False,515350.3581377181,814614963.7143766,0.0,2506.673121829604,0.0,0.0,0.0,27153913172.910255
2025-01-03,0.97,False,514642.9560599514,852484475.473185,0.0,0.0,18944.227993400913,0.0,0.0,28416761712.478024
2025-01-06,0.97,False,514133.47789323534,880688578.5447283,0.0,0.0,14109.106088816054,0.0,0.0,29356742145.921288
2025-01-07,0.97,False,515011.3626102134,834661782.2564627,0.0,23001.897195535017,0.0,0.0,0.0,27822803136.558094
2025-01-08,0.97,False,514999.44753043365,835286320.4473277,0.0,0.0,312.4253080865442,0.0,0.0,27842887449.99581
2025-01-10,0.97,False,515773.6495994518,796603723.667578,0.0,19331.63257358807,0.0,0.0,0.0,26554082511.705746
2025-01-13,0.97,False,515936.08240578044,788572362.0501316,0.0,4013.673971737325,0.0,0.0,0.0,26285875177.129486
2025-01-14,0.97,False,515991.1647784624,785858529.3750793,0.0,1356.2382184169433,0.0,0.0,0.0,26195328164.205112
2025-01-15,0.97,False,515011.2167821522,837350594.7754625,0.0,0.0,25758.912156269726,0.0,0.0,27912519364.008404
2025-01-16,0.97,False,515332.4905373977,820796883.5969461,0.0,8272.719229643393,0.0,0.0,0.0,27360163604.486675
2025-01-17,0.97,False,514605.27396664576,860076744.2532371,0.0,0.0,19649.755205748377,0.0,0.0,28669860150.526157
2025-01-21,0.97,False,514352.8610434533,873936871.3465075,0.0,0.0,6933.530311791117,0.0,0.0,29131453229.030285
2025-01-22,0.97,False,513776.2919589703,906825217.7422599,0.0,0.0,16452.39939757493,0.0,0.0,30228039218.989223
2025-01-23,0.97,False,513681.7976773857,912248460.6822405,0.0,0.0,2712.9779589697855,0.0,0.0,30408369742.3621
2025-01-24,0.97,False,513964.20132829703,896316462.7985438,0.0,7962.017932881881,0.0,0.0,0.0,29877472865.19789
