date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-06-28,1.0,False,128339.22280886036,0.0,0.0,0.0,0.0,0.0,0.0,79162544.23368393
2012-06-29,1.0,False,128339.22280886036,0.0,0.0,0.0,0.0,0.0,0.0,86896295.73951028
2012-07-02,1.0,False,128339.22280886036,0.0,0.0,0.0,0.0,0.0,0.0,87591515.58924803
2012-07-03,0.95,False,121922.26166841734,4481609.869876631,0.0,0.0,2241.925897887259,0.0,0.0,89674793.98959246
2012-07-05,0.95,False,121898.03280986422,4498590.348372144,0.0,0.0,8.494486491001991,0.0,0.0,89971968.36268629
2012-07-06,0.95,False,122147.99278298381,4330142.502920705,0.0,84.1818318098145,0.0,0.0,0.0,86604449.51321867
2012-07-09,0.95,False,122168.82059319873,4316154.631768985,0.0,6.990440355682338,0.0,0.0,0.0,86323225.45374623
2012-07-10,0.95,True,122362.03918156085,0.0,4189949.8248710376,62.86147522012008,0.0,418.99498248710375,0.0,83808151.77011707
2012-07-11,0.95,True,122446.53267791115,0.0,4135694.4489200576,27.11141949694393,0.0,0.0,5.42553759509799,82714507.18058583
2012-07-12,0.95,True,122628.74470596395,0.0,4022074.051388956,56.77612968083372,0.0,0.0,11.362039753110139,80442775.6529981
2012-07-13,0.95,True,122373.27875036429,0.0,4188096.3440278894,0.0,83.06097792306002,16.60222926389331,0.0,83763820.48149426
2012-07-16,0.95,True,122419.34975678568,-3.637978807091713e-12,4158344.4865770773,14.86700762871924,0.0,-3.637978807091713e-16,2.9751857450812276,83167228.73321582
2012-07-17,0.95,True,122326.97421110989,0.0,4218840.195304812,0.0,30.26601215538151,6.049570872773486,0.0,84377493.9021737
2012-07-18,0.95,True,122087.67204929133,0.0,4381936.282858241,0.0,81.59699707963225,16.30960875534295,0.0,87640585.88267568
2012-07-19,0.95,True,121895.00966667636,0.0,4517521.3984704735,0.0,67.83325368874121,13.558511561223249,0.0,90351974.41294909
2012-07-20,0.95,True,122138.69307571568,0.0,4352428.518079306,82.49693708302264,0.0,0.0,16.509288039116743,87050451.47986346
2012-07-23,0.95,True,122373.17666895641,0.0,4199445.98777254,76.44539333020225,0.0,0.0,15.298253030676541,83990662.88473175
2012-07-24,0.95,True,122516.0990055499,0.0,4108330.496176411,45.530424811079264,0.0,0.0,9.111549159612922,82167648.12103353
2012-07-25,0.95,True,122655.83702142142,0.0,4021233.0616166964,43.522601107575376,0.0,0.0,8.70974345597143,80425653.64688054
2012-07-26,0.95,True,122424.81878314397,0.0,4170679.628355737,0.0,74.7681397677411,14.944656673904055,0.0,83415297.1102468
2012-07-27,0.95,True,121993.76118555981,0.0,4470650.338622866,0.0,150.0753913647603,29.997071026712913,0.0,89416428.14924274
2012-07-30,0.95,True,122030.50840272699,-3.637978807091713e-12,4445201.783376234,12.716646872117874,0.0,-3.637978807091713e-16,2.5448555246632525,88904325.63607016
2012-07-31,0.95,True,122026.91421999062,0.0,4447689.334914548,0.0,1.24452240793834,0.24875515383149063,0.0,88953815.07056476
2012-08-01,0.95,True,122087.15083234642,0.0,4406357.293213651,20.653627434646463,0.0,0.0,4.133204170089766,88127616.81407337
2012-08-02,0.95,True,122151.68224590804,0.0,4362541.76365112,21.894626691441808,0.0,0.0,4.381552956253132,87251334.52043575
2012-08-03,0.95,True,121822.9673303749,0.0,4598143.843712644,0.0,117.87175601277143,23.560208006152394,0.0,91965564.08156906
2012-08-06,0.95,True,121688.9229834018,0.0,4696377.169860543,0.0,49.146147814164046,9.823332614789916,0.0,93928663.81733896
2012-08-07,0.95,True,121541.92199940709,0.0,4806771.45072656,0.0,55.230275284694436,11.039428086601758,0.0,96136688.13889514
2012-08-08,0.95,True,121551.71587308108,0.0,4799419.600526013,3.673720647439915,0.0,0.0,0.7351850200547325,95988475.77972789
2012-08-09,0.95,True,121500.58173811504,0.0,4838083.079839908,0.0,19.343344503164534,3.866347931389452,0.0,96762102.58095443
2012-08-10,0.95,True,121475.64395629047,0.0,4857016.635926133,0.0,9.472460951392595,1.8933556086225174,0.0,97140548.6690371
2012-08-13,0.95,True,121439.03790826754,0.0,4884977.562878041,0.0,13.988855950276735,2.7960926951908007,0.0,97699870.1715848
2012-08-14,0.95,True,121430.42574455196,0.0,4891565.143209772,0.0,3.295767428596563,0.6587580331731356,0.0,97831378.00017923
2012-08-15,0.95,True,121387.75022444133,0.0,4924439.363966688,0.0,16.446977578284887,3.28742207569158,0.0,98489162.23292738
2012-08-16,0.95,True,121177.72818276519,0.0,5092023.945548476,0.0,83.8425913156311,16.75845815817884,0.0,101842390.3309092
2012-08-17,0.95,True,121095.50486461655,-1.4551915228366852e-11,5158534.357477599,0.0,33.27516906969278,6.651041192912296,0.0,103171445.74754673
2012-08-20,0.95,True,121072.24671628262,0.0,5177420.265785326,0.0,9.448622760659418,1.888590830772739,0.0,103548620.72276495
2012-08-21,0.95,True,121142.6548838277,0.0,5120837.528339769,28.27440238471391,0.0,0.0,5.658273744555708,102417395.28764154
2012-08-22,0.95,True,121077.95827703594,0.0,5173328.191839869,0.0,26.261086826638607,5.2490663500100565,0.0,103467162.52970777
2012-08-23,0.95,True,121215.27245920968,-1.4551915228366852e-11,5064261.064923548,54.50085967197856,0.0,-1.4551915228366853e-15,10.906712691632073,101286464.04234573
2012-08-24,0.95,True,121109.54714720976,0.0,5149624.8134539705,0.0,42.70749620073803,8.536374853042227,0.0,102993469.90262933
2012-08-27,0.95,True,121080.1929885277,0.0,5173440.888857549,0.0,11.915186098608707,2.3816075403578445,0.0,103469089.4162302
2012-08-28,0.95,True,121081.18474914816,0.0,5172635.406129264,0.40249984008584555,0.0,0.0,0.08054827282846054,103452717.30049916
2012-08-29,0.95,True,121079.16785201788,0.0,5174272.059220067,0.0,0.8188177869495685,0.16366530908031074,0.0,103485459.85158007
2012-08-30,0.95,True,121269.74708432994,0.0,5024162.387133664,75.00982564677386,0.0,0.0,15.010967208640313,100484958.13773723
2012-08-31,0.95,True,121142.99591153447,-1.4551915228366852e-11,5126005.316047425,0.0,50.95203261963588,10.184292891376076,0.0,102521267.91113298
2012-09-04,0.95,True,121168.54557559741,-3.637978807091713e-12,5105538.418412879,10.227311816483098,0.0,-3.637978807091713e-16,2.0466897634546144,102111001.57428761
2012-09-05,0.95,True,121196.32135441457,0.0,5083389.858918172,11.06763850012868,0.0,0.0,2.2148559494706963,101668049.54575771
2012-09-06,0.95,True,120820.58526659812,0.0,5402425.441697536,0.0,159.6135499437927,31.90355827793637,0.0,108052147.65900683
2012-09-07,0.95,True,120846.48444947093,-3.637978807091713e-12,5380502.940568058,10.954677101132116,0.0,-3.637978807091713e-16,2.192250112947831,107610308.60297805
2012-09-10,0.95,True,121077.43413903115,0.0,5192211.692084775,94.08916509666888,0.0,0.0,18.829124848328277,103846379.28920422
2012-09-11,0.95,True,121103.57110606307,0.0,5170994.519360082,10.60222439151475,0.0,0.0,2.121717272469348,103420132.14209332
2012-09-12,0.95,True,121051.45816702716,0.0,5213614.135167543,0.0,21.322600184613094,4.261961580746083,0.0,104272768.81002434
2012-09-13,0.95,True,120819.30669222523,0.0,5411046.740971676,0.0,98.77556231351336,19.743260580413285,0.0,108223186.67706826
2012-09-14,0.95,True,120668.26901022914,0.0,5542787.3337958185,0.0,65.90983836089296,13.174059282414264,0.0,110857249.26997133
2012-09-17,0.95,True,120656.97004198971,0.0,5552661.057560339,0.0,4.939825481188734,0.9873723764519826,0.0,111053333.76796602
2012-09-18,0.95,True,120645.7729501411,0.0,5562463.939462747,0.0,4.904383286943075,0.9802881902408965,0.0,111249390.59801288
2012-09-19,0.95,True,120605.93577915146,0.0,5597572.590950134,0.0,17.564863608071597,3.5108651487386386,0.0,111951852.25784881
2012-09-20,0.95,True,120619.83105274072,0.0,5585340.161766238,6.11254669714043,0.0,0.0,1.223242918389639,111706942.61532743
2012-09-21,0.95,True,120619.82313164265,0.0,5585347.126585396,0.0,0.003484500070187985,0.0006964819158389943,0.0,111706942.61114645
2012-09-24,0.95,True,120733.3119258878,-1.4551915228366852e-11,5487284.809740269,49.001754429506526,0.0,-1.4551915228366853e-15,9.806231684512706,109746813.5465416
2012-09-25,0.95,True,120985.72059958742,0.0,5277941.453112484,104.60890669271453,0.0,0.0,20.934335662778455,105561214.38385464
2012-09-26,0.95,True,121148.98664396725,-2.9103830456733704e-11,5146093.155412015,65.88461412828556,0.0,-2.9103830456733705e-15,13.184829770046944,102923365.4276742
2012-09-27,0.95,True,120902.22368287036,0.0,5353581.2382433405,0.0,103.80631897929435,20.748808283132625,0.0,107073991.31228474
2012-09-28,0.95,True,121050.61688037192,-1.4551915228366852e-11,5231652.5024499325,60.92780755613641,0.0,-1.4551915228366853e-15,12.192873579340828,104634439.3419402
2012-10-01,0.95,True,121076.60122323572,0.0,5210393.775618479,10.622988984892702,0.0,0.0,2.1258726831453454,104208117.74074112
2012-10-02,0.95,True,121037.73033273828,0.0,5242362.501603921,0.0,15.993958408224383,3.1968725985442004,0.0,104847614.65786736
2012-10-03,0.95,True,120925.31253857721,0.0,5336568.267485121,0.0,47.13115880829855,9.420576588120067,0.0,106732439.83267464
2012-10-04,0.95,True,120855.75196072561,0.0,5395537.625961413,0.0,29.502378895517246,5.896935847629135,0.0,107911425.1062082
2012-10-05,0.95,True,120961.72505282816,0.0,5307142.794693118,44.17091043736529,0.0,0.0,8.839483126829478,106143863.09133975
2012-10-08,0.95,True,121126.1599797859,-2.9103830456733704e-11,5173615.180207876,66.72376897740808,0.0,-2.9103830456733705e-15,13.352761448524209,103473825.05823562
2012-10-09,0.95,True,121454.17381980966,0.0,4920944.035129956,126.25980907716722,0.0,0.0,25.26711450779194,98421759.71414717
2012-10-10,0.95,True,121528.60122986801,0.0,4864308.0272343,28.30102163661494,0.0,0.0,5.663600789565606,97286805.87251179
2012-10-11,0.95,True,121583.13968136287,-7.275957614183426e-12,4823176.113579891,20.553623419812265,0.0,-7.275957614183426e-16,4.113191365440978,96463990.94107874
2012-10-12,0.95,True,121584.19933413195,0.0,4822377.085992847,0.39927420503993877,0.0,0.0,0.0799027587043629,96447550.82421891
2012-10-15,0.95,True,121465.31880404205,0.0,4913696.814554896,0.0,45.687273904405025,9.131972856204944,0.0,98274977.85678637
2012-10-16,0.95,True,121211.98907596663,0.0,5116763.773389118,0.0,101.59442998004265,20.306695883422186,0.0,102337591.58917402
2012-10-17,0.95,True,121230.31840056326,-1.8189894035458565e-12,5102098.204837735,7.328386803861786,0.0,-1.8189894035458566e-16,1.466556855138257,102042131.20068401
2012-10-18,0.95,True,121444.99958579506,0.0,4936204.329098762,82.89719457841048,0.0,0.0,16.589387573897323,98725976.8270361
2012-10-19,0.95,True,121917.70580952236,0.0,4597311.925507177,169.3445848831715,0.0,0.0,33.889240359158535,91950099.95282325
2012-10-22,0.95,True,121823.28929028941,0.0,4665980.397399983,0.0,34.35484679339485,6.866847189280702,0.0,93320391.1601853
2012-10-23,0.0,True,0.0,0.0,90645690.91443713,0.0,43015.66207508198,8597.971051703717,0.0,90645690.91443713
2012-10-24,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-10-25,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-10-26,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-10-31,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-01,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-02,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-05,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-06,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-07,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-08,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-09,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-12,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-13,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-14,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-15,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-16,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-19,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-20,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-21,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-23,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-26,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-27,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-28,0.0,True,0.0,0.0,90645690.91443713,0.0,0.0,0.0,0.0,90645690.91443713
2012-11-29,0.1,True,12634.646460164697,0.0,81575682.53761001,4532.284545721857,0.0,0.0,907.0008376827118,90640251.62905373
2012-11-30,0.1,True,12674.808758671237,-3.637978807091713e-12,81546954.69593483,14.355306792111449,0.0,-3.637978807091713e-16,2.8727841675182524,90607729.35415992
2012-12-03,0.1,True,12731.260879186719,0.0,81506773.70076415,20.078449310927017,0.0,7.275230091174309e-16,4.018099517068203,90563084.56713226
2012-12-04,0.1,True,12805.910431328772,0.0,81453984.23550045,26.378903706728845,0.0,0.0,5.2789465263690785,90504430.44587275
2012-12-05,0.0,True,0.0,0.0,90219970.6061542,0.0,4385.624296793808,876.5986370653757,0.0,90219970.6061542
2012-12-06,0.0,True,0.0,0.0,90219970.6061542,0.0,0.0,0.0,0.0,90219970.6061542
2012-12-07,0.0,True,0.0,0.0,90219970.6061542,0.0,0.0,0.0,0.0,90219970.6061542
2012-12-10,0.0,True,0.0,0.0,90219970.6061542,0.0,0.0,0.0,0.0,90219970.6061542
2012-12-11,0.0,True,0.0,0.0,90219970.6061542,0.0,0.0,0.0,0.0,90219970.6061542
2012-12-12,0.1,True,12644.52444946854,0.0,81192559.80592845,4510.99853030771,0.0,0.0,902.7410800225751,90214556.86654387
2012-12-13,0.1,True,12906.708397424905,0.0,81009604.20290408,91.42294226090547,0.0,0.0,18.29556030243743,90010683.52750482
2012-12-14,0.0,True,0.0,0.0,89750265.62036282,0.0,4372.954218909701,874.0661417458749,0.0,89750265.62036282
2012-12-17,0.0,True,0.0,0.0,89750265.62036282,0.0,0.0,0.0,0.0,89750265.62036282
2012-12-18,1.0,False,121759.80053414404,0.0,0.0,44848.22118630724,0.0,0.0,8975.026562036282,89696442.37261447
2012-12-19,1.0,False,121759.80053414404,0.0,0.0,0.0,0.0,0.0,0.0,88410353.34731044
2012-12-20,1.0,False,121759.80053414403,1.0568795107005271e-08,0.0,0.0,5.287041074039656e-12,0.0,0.0,88476198.01082948
2012-12-21,0.1,False,12175.980053414401,77111926.4520524,0.0,0.0,38575.25085145192,0.0,0.0,85684204.41904171
2012-12-24,0.1,False,12264.000999100594,77050450.7080824,0.0,30.722510729639485,0.0,0.0,0.0,85611615.31148162
2012-12-26,0.0,False,0.0,85404829.69808295,0.0,0.0,4179.279134567561,0.0,0.0,85404829.69808295
2012-12-27,0.0,False,0.0,85404829.69808295,0.0,0.0,0.0,0.0,0.0,85404829.69808295
2012-12-28,0.0,True,0.0,0.0,85396290.06907605,0.0,0.0,8539.629006907606,0.0,85396290.06907605
2012-12-31,0.0,True,0.0,0.0,85396290.06907605,0.0,0.0,0.0,0.0,85396290.06907605
2013-01-02,1.0,False,111349.9917512353,0.0,0.0,42672.53895055929,0.0,0.0,8539.629006907606,85345077.90111858
2013-01-03,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84108727.27933472
2013-01-04,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,83279423.10250947
2013-01-07,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,83369897.04154408
2013-01-08,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,82887285.9620189
2013-01-09,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,83731784.16961281
2013-01-10,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85209444.6451941
2013-01-11,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85526025.7791878
2013-01-14,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84425308.41332842
2013-01-15,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,83173755.13270622
2013-01-16,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84108727.27933472
2013-01-17,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85405439.8768468
2013-01-18,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84922975.4745068
2013-01-22,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85269806.62092233
2013-01-23,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,86656993.157469
2013-01-24,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,83204013.77319777
2013-01-25,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84440364.39498162
2013-01-28,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85043552.74877807
2013-01-29,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85043552.74877807
2013-01-30,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84576144.32809126
2013-01-31,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,84033309.32195331
2013-02-01,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,86792635.0414632
2013-02-04,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,82374709.59637251
2013-02-05,1.0,False,111349.9917512353,0.0,0.0,0.0,0.0,0.0,0.0,85993580.87705977
2013-02-06,1.0,False,111349.99175123528,1.1128170119417691e-08,0.0,0.0,5.566868493955824e-12,0.0,0.0,85194388.66354091
2013-02-07,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,5.5613044075050936e-12,0.0,0.0,0.0,85405439.8768468
2013-02-08,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87999020.37712581
2013-02-11,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87968761.73663427
2013-02-12,1.0,False,111349.99175123528,1.1356635744872235e-08,0.0,0.0,5.6811584516619495e-12,0.0,0.0,86943462.32815632
2013-02-13,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,5.675480132369934e-12,0.0,0.0,0.0,87953714.38305078
2013-02-14,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,87772766.50498158
2013-02-15,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87018880.28553773
2013-02-19,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,88918789.86491597
2013-02-20,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84862613.49877857
2013-02-21,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,82103296.4073384
2013-02-22,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84515782.35236304
2013-02-25,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,81364319.49236259
2013-02-26,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,-8.267672289385584e-28,0.0,0.0,0.0,82344450.95588097
2013-02-27,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84847557.51712537
2013-02-28,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84530838.33401623
2013-03-01,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,85405439.8768468
2013-03-04,1.0,False,111349.99175123528,1.1299514548731084e-08,0.0,0.0,5.652583566148617e-12,0.0,0.0,86506157.24270618
2013-03-05,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,5.6469338074618115e-12,0.0,0.0,0.0,90305976.40146266
2013-03-06,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89733038.06008804
2013-03-07,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90517174.29195371
2013-03-08,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90622704.2126415
2013-03-11,1.0,False,111349.9917512353,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91557529.68208486
2013-03-12,1.0,False,111349.99175123528,1.181358615489139e-08,0.0,0.0,5.909747951421407e-12,0.0,0.0,90441756.3345723
2013-03-13,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,5.891029157545358e-12,0.0,0.0,0.0,90155287.16388498
2013-03-14,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,91075065.27974485
2013-03-15,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,90215511.09049776
2013-03-18,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,89597258.1269784
2013-03-19,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,89235370.99890967
2013-03-20,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,90939285.34663521
2013-03-21,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,88029123.7123625
2013-03-22,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,90456812.31622548
2013-03-25,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,89537042.82843533
2013-03-26,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,90909173.38332883
2013-03-27,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,91391637.78566884
2013-03-28,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,91919416.81015359
2013-04-01,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,1.2811999321903642e-14,0.0,0.0,0.0,90140093.13311635
2013-04-02,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,92175782.64560422
2013-04-03,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,89733038.06008804
2013-04-04,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,89778206.00504762
2013-04-05,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,87576771.27332887
2013-04-08,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,88918789.86491597
2013-04-09,1.0,False,111349.9917512353,2.5636810643129186e-11,0.0,0.0,0.0,0.0,0.0,90667863.52953137
2013-04-10,0.95,False,105782.49216367352,4796380.700172935,0.0,0.0,2399.390045109022,0.0,0.0,95973202.4143156
2013-04-11,0.95,False,105789.00099721021,4790777.455413747,0.0,2.8002222684599416,0.0,0.0,0.0,95815602.3124981
2013-04-12,0.95,False,105794.83040852567,4785764.630801097,0.0,2.505159726461717,0.0,0.0,0.0,95715340.21405686
2013-04-15,0.95,False,106137.35736037896,4509131.9816772975,0.0,138.2472009614189,0.0,0.0,0.0,90185266.33036418
2013-04-16,0.95,True,105924.41766741473,0.0,4687642.662573258,0.0,89.53448982602187,468.76426625732586,0.0,93763460.92783023
2013-04-17,0.95,True,106252.54903974931,0.0,4427678.267956213,129.90424696530926,0.0,0.0,25.996439461704554,88556527.47216621
2013-04-18,0.95,True,106492.63587288541,0.0,4245698.460411551,90.93533711339691,0.0,0.0,18.197980754466165,84916042.74127033
2013-04-19,0.95,True,106280.46675409838,0.0,4412986.212359601,0.0,83.69408740532454,16.728775194804896,0.0,88261632.2815812
2013-04-22,0.95,True,106121.94501929445,0.0,4541815.153491605,0.0,64.45313858235019,12.882894113200484,0.0,90837772.4544532
2013-04-23,0.95,True,105969.9399725011,0.0,4668989.1312045995,0.0,63.625160135450635,12.717397771299453,0.0,93381233.13269226
2013-04-24,0.95,True,105982.7365345355,0.0,4658296.120706291,5.343298949154595,0.0,0.0,1.0693010498308175,93166044.25352599
2013-04-25,0.95,True,105898.17016252626,0.0,4730020.901332735,0.0,35.88391851150897,7.17247806264438,0.0,94601236.0981896
2013-04-26,0.95,True,105943.28383883432,0.0,4692035.882364984,18.981119673090905,0.0,0.0,3.798501896775167,93841150.46010943
2013-04-29,0.95,True,105806.24564552556,0.0,4810341.568665292,0.0,59.1883526107745,11.83056863003082,0.0,96208180.73280929
2013-04-30,0.95,True,105692.55098676523,-1.4551915228366852e-11,4910648.944284821,0.0,50.18379507608326,10.030737561952849,0.0,98214122.96181628
2013-05-01,0.95,True,105760.63838031815,0.0,4851272.305190269,29.670515457592682,0.0,0.0,5.937663909455243,97026122.6592134
2013-05-02,0.95,True,105575.84765410692,0.0,5018055.6604482215,0.0,83.44173766557199,16.678335525795262,0.0,100363015.49035484
2013-05-03,0.95,True,105397.54872423277,0.0,5184601.961994724,0.0,83.32313965815761,16.65463015465024,0.0,103693938.817521
2013-05-06,0.95,True,105330.35843599164,0.0,5248172.690617134,0.0,31.80444507017076,6.357072862240911,0.0,104964178.88118361
2013-05-07,0.95,True,105343.15886588006,0.0,5236076.769369415,6.044333660966435,0.0,0.0,1.2095921247718606,104721673.21197812
